$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165643814;1558522804165644032
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165645469;1558522804165645632
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165647298;1558522804165647457
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165648958;1558522804165649605
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165651562;1558522804165651726
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165653321;1558522804165653483
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165656105;1558522804165656257
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165657862;1558522804165658027
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165660081;1558522804165660239
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165662225;1558522804165662391
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165663935;1558522804165664151
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165665698;1558522804165665911
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165667697;1558522804165667857
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165670549;1558522804165670708
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165672245;1558522804165672415
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165674432;1558522804165674575
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165676187;1558522804165676333
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165677794;1558522804165677958
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165679409;1558522804165679564
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165681244;1558522804165681378
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165683078;1558522804165683749
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165685289;1558522804165685466
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165686915;1558522804165687073
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165689434;1558522804165689595
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165691164;1558522804165691297
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165693119;1558522804165693285
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165694858;1558522804165695054
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165696716;1558522804165696903
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165699165;1558522804165699305
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165701164;1558522804165701330
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165703174;1558522804165703395
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165705532;1558522804165705684
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165707337;1558522804165707491
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165709044;1558522804165709250
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165711307;1558522804165711471
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165713789;1558522804165713937
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165715441;1558522804165715591
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165718069;1558522804165718266
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165719777;1558522804165720230
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165722450;1558522804165722598
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165724703;1558522804165724833
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165726861;1558522804165727000
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165728814;1558522804165728968
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165730592;1558522804165730727
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165732258;1558522804165732415
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165734137;1558522804165734289
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165735656;1558522804165736239
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165737861;1558522804165738030
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165739747;1558522804165740212
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165741815;1558522804165741963
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165743508;1558522804165743660
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165745279;1558522804165753205
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165757250;1558522804165757419
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165759111;1558522804165759273
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165760980;1558522804165761948
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165763581;1558522804165763740
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165765625;1558522804165765789
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165767328;1558522804165767478
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165769308;1558522804165769462
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165770850;1558522804165770997
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165772978;1558522804165773133
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165775014;1558522804165775164
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165776785;1558522804165776928
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165778671;1558522804165778821
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165780525;1558522804165780667
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165781986;1558522804165782133
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165784081;1558522804165784338
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165785808;1558522804165785979
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165787912;1558522804165788092
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165790138;1558522804165790290
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165791939;1558522804165792092
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165794296;1558522804165794453
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165796039;1558522804165796191
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165798257;1558522804165798407
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165800310;1558522804165800449
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165802020;1558522804165802178
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165803566;1558522804165804469
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165806086;1558522804165806230
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165807939;1558522804165808085
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165809480;1558522804165810104
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165813146;1558522804165813296
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165815134;1558522804165815298
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165817319;1558522804165817485
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165819519;1558522804165819669
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165821071;1558522804165821211
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165823049;1558522804165823189
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165824999;1558522804165825158
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165827047;1558522804165827231
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165829301;1558522804165829460
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165830943;1558522804165831088
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165832525;1558522804165832679
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165834105;1558522804165834499
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165836147;1558522804165836277
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165838460;1558522804165838609
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165840289;1558522804165840469
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165842448;1558522804165842609
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165844494;1558522804165844667
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165846148;1558522804165846301
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165848953;1558522804165849132
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165850684;1558522804165850821
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165852491;1558522804165852657
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165854366;1558522804165854514
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165856265;1558522804165856685
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165858059;1558522804165858219
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165860184;1558522804165860328
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165861905;1558522804165862139
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165863702;1558522804165863845
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165865408;1558522804165865974
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165867447;1558522804165867676
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165869091;1558522804165869249
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165871172;1558522804165871344
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165873703;1558522804165873844
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165875402;1558522804165875727
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165888337;1558522804165888624
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165892094;1558522804165892305
$1;1558522804168000000;3fba1b0d-067a-4633-9608-091554a58f66;1e061de8-3c84-42f2-a266-46e226357347;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522804165894608;1558522804165894771
